    0.212250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.212750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.213250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.213750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.214250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.214750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.215250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.215750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.216250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.216750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.217250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.217750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.218250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.218750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.219250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.219750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.220250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.220750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.221250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.221750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.222250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.222750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.223250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.223750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.224250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.224750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.225250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.225750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.226250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.226750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.227250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.227750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.228250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.228750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.229250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.229750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.230250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.230750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.231250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.231750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.232250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.232750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.233250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.233750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.234250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.234750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.235250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.235750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.236250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.236750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.237250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.237750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.238250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.238750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.239250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.239750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.240250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.240750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.241250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.241750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.242250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.242750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.243250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.243750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.244250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.244750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.245250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.245750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.246250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.246750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.247250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.247750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.248250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.248750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.249250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.249750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.250250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.250750E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.251250E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.251750E+03    0.000000E+00    0.000000E+00    0.000000E+00
